RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,50.00,0.00,25.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,24.27,23.42,0.00,23.83
BLACK,21.26,33.64,0.00,28.09
TOTAL,22.22,30.28,0.00,26.57
