RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.08,8.11,0.00,7.16
OTHER,0.00,7.89,0.00,5.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.33,1.75,0.00,2.30
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.15,13.96,0.00,14.47
BLACK,8.82,10.41,0.00,9.80
TOTAL,9.43,10.49,0.00,10.06
