RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.380,3.790,0.00,4.620
OTHER,9.300,4.170,0.00,6.590
NATIVE-AM,23.08,0.00,0.00,16.67
HISP-LT,3.120,3.240,0.00,3.190
ASIA-PI,5.260,4.760,0.00,5.000
WHITE,17.45,15.61,0.00,16.49
BLACK,14.48,17.38,0.00,16.09
TOTAL,15.37,15.71,0.00,15.55
