RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.170,7.140,0.00,5.260
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,10.80,11.96,0.00,11.42
BLACK,4.880,5.000,0.00,4.950
TOTAL,9.070,9.890,0.00,9.510
