RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,10.53,0.00,4.17
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.44,2.33,0.00,3.41
ASIA-PI,10.00,12.50,0.00,11.11
WHITE,24.64,20.91,0.00,22.68
BLACK,2.86,10.71,0.00,6.35
TOTAL,22.34,19.71,0.00,20.97
