RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.45,6.90,0.00,6.67
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.14,0.00,0.00,4.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.03,20.90,0.00,20.01
BLACK,10.77,11.54,0.00,11.19
TOTAL,17.51,19.16,0.00,18.38
