RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.89,24.14,0.00,27.03
OTHER,0.00,100.0,0.00,100.0
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,42.86,16.67,0.00,30.77
ASIA-PI,0.00,25.00,0.00,25.00
WHITE,28.14,26.46,0.00,27.24
BLACK,50.00,50.00,0.00,50.00
TOTAL,28.43,26.44,0.00,27.39
