RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.52,6.76,0.00,5.54
OTHER,4.35,4.88,0.00,4.55
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.04,2.33,0.00,1.77
ASIA-PI,3.26,1.94,0.00,2.55
WHITE,9.05,8.39,0.00,8.70
BLACK,4.79,7.32,0.00,6.16
TOTAL,7.17,7.32,0.00,7.23
