RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.23,5.94,0.00,4.62
OTHER,18.18,0.00,0.00,5.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.25,6.45,0.00,6.38
ASIA-PI,13.51,2.78,0.00,8.11
WHITE,21.35,19.74,0.00,20.47
BLACK,6.32,10.22,0.00,8.58
TOTAL,17.73,16.43,0.00,16.99
