RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.67,14.29,0.00,15.79
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,44.71,37.27,0.00,40.51
BLACK,22.58,17.07,0.00,19.44
TOTAL,36.72,30.82,0.00,33.45
