RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.57,13.89,0.00,11.19
OTHER,0.00,28.57,0.00,18.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.88,0.00,4.76
ASIA-PI,11.11,0.00,0.00,5.26
WHITE,26.38,28.18,0.00,27.32
BLACK,9.91,8.75,0.00,9.20
TOTAL,21.09,21.43,0.00,21.25
