RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.33,0.00,0.00,4.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,100.0,0.00,0.00,50.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.05,19.54,0.00,17.86
BLACK,0.00,9.68,0.00,5.45
TOTAL,14.54,17.48,0.00,16.07
