RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.65,5.34,0.00,5.49
OTHER,3.70,10.53,0.00,6.52
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.25,3.61,0.00,2.45
ASIA-PI,0.00,12.50,0.00,5.00
WHITE,17.92,17.10,0.00,17.48
BLACK,8.03,8.66,0.00,8.37
TOTAL,14.66,14.24,0.00,14.44
