RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.95,3.53,0.00,3.73
OTHER,0.00,10.00,0.00,5.26
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,9.52,0.00,5.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,10.14,9.35,0.00,9.72
BLACK,8.05,13.24,0.00,10.82
TOTAL,8.96,9.90,0.00,9.46
