RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.160,3.830,0.00,3.480
OTHER,1.670,5.210,0.00,3.850
NATIVE-AM,13.33,9.090,0.00,11.54
HISP-LT,1.800,2.020,0.00,1.920
ASIA-PI,4.350,1.920,0.00,2.890
WHITE,12.40,11.81,10.00,12.09
BLACK,7.220,8.090,0.00,7.720
TOTAL,10.79,10.50,10.00,10.64
