RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.360,7.460,0.00,6.500
OTHER,0.00,23.81,0.00,15.15
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,7.690,0.00,3.450
WHITE,21.70,21.24,0.00,21.46
BLACK,11.76,22.52,0.00,17.53
TOTAL,12.12,21.11,0.00,16.93
