RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.50,0.00,0.00,7.69
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,31.77,29.13,0.00,30.35
BLACK,15.65,19.15,0.00,17.61
TOTAL,28.56,26.89,0.00,27.66
