RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.88,0.00,0.00,3.45
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.56,13.40,0.00,12.97
BLACK,9.43,14.94,0.00,12.86
TOTAL,11.54,13.23,0.00,12.42
