RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.560,5.430,0.00,5.500
OTHER,9.680,3.450,0.00,6.560
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.920,7.690,0.00,5.830
ASIA-PI,3.170,2.700,0.00,2.920
WHITE,21.39,19.34,20.00,20.34
BLACK,10.00,6.720,0.00,8.130
TOTAL,18.59,16.70,16.67,17.62
