RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.53,13.33,0.00,14.94
OTHER,0.00,16.67,0.00,7.140
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,20.00,0.00,5.260
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,24.95,24.11,0.00,24.52
BLACK,0.00,8.820,0.00,4.550
TOTAL,22.92,22.38,0.00,22.64
