RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.37,3.75,0.00,3.53
OTHER,11.54,4.17,0.00,7.84
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.56,2.94,0.00,4.23
ASIA-PI,0.00,5.71,0.00,3.17
WHITE,14.11,13.19,33.33,13.66
BLACK,8.05,5.10,0.00,6.49
TOTAL,12.43,11.52,16.67,11.97
