RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.00,11.11,0.00,15.79
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.82,18.01,0.00,18.39
BLACK,0.00,0.00,0.00,0.00
TOTAL,18.67,17.77,0.00,18.20
