RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,7.41,0.00,4.08
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.00,0.00,0.00,0.00
BLACK,6.03,3.95,0.00,4.78
TOTAL,4.86,4.23,0.00,4.48
