RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.12,8.70,100.0,9.62
OTHER,5.88,3.70,0.00,4.92
NATIVE-AM,0.00,50.00,0.00,33.33
HISP-LT,5.97,2.63,0.00,4.20
ASIA-PI,15.00,6.45,0.00,9.80
WHITE,18.49,16.71,0.00,17.54
BLACK,7.27,5.81,0.00,6.38
TOTAL,16.74,14.95,100.0,15.80
