RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.95,11.76,0.00,14.86
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.56,6.12,0.00,4.55
ASIA-PI,33.33,25.00,0.00,28.57
WHITE,30.72,33.04,0.00,31.96
BLACK,15.09,17.38,0.00,16.33
TOTAL,20.89,22.84,0.00,21.93
