RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.06,5.41,0.00,4.76
OTHER,0.00,4.92,0.00,3.12
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.39,1.08,0.00,1.97
ASIA-PI,9.52,6.06,0.00,7.41
WHITE,8.81,6.50,0.00,7.52
BLACK,7.28,7.30,0.00,7.29
TOTAL,7.42,6.25,0.00,6.77
