RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.89,12.41,0.00,11.75
OTHER,0.00,4.000,0.00,2.780
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.11,21.74,0.00,17.07
BLACK,19.32,25.08,50.00,22.72
TOTAL,18.01,23.33,50.00,21.14
