RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.96,3.66,0.00,2.39
OTHER,3.51,5.71,0.00,4.72
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.92,1.54,0.00,1.71
ASIA-PI,1.96,0.00,0.00,1.04
WHITE,10.78,9.16,0.00,9.95
BLACK,6.88,7.60,0.00,7.26
TOTAL,6.95,7.19,0.00,7.05
