RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.50,4.55,0.00,4.51
OTHER,10.00,11.11,0.00,10.71
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.00,0.00,0.00,2.78
ASIA-PI,9.52,17.65,0.00,13.16
WHITE,17.16,12.04,0.00,14.43
BLACK,10.81,13.33,0.00,12.20
TOTAL,14.48,10.80,0.00,12.52
