RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.33,9.13,0.00,8.70
OTHER,15.00,6.25,0.00,9.62
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,19.05,7.69,0.00,14.71
ASIA-PI,0.00,10.34,0.00,6.38
WHITE,14.24,13.39,0.00,13.85
BLACK,9.62,15.42,0.00,12.57
TOTAL,11.73,13.09,0.00,12.38
