RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.80,13.04,0.00,11.11
OTHER,25.00,0.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.61,16.13,0.00,17.34
BLACK,0.00,0.00,0.00,0.00
TOTAL,17.63,15.72,0.00,16.67
