RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.150,10.43,0.00,6.440
OTHER,22.22,10.71,0.00,13.51
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,9.090,8.000,0.00,8.510
WHITE,22.50,20.83,0.00,21.71
BLACK,10.99,19.18,0.00,15.71
TOTAL,10.94,17.92,0.00,14.93
