RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.52,14.63,0.00,12.05
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.39,23.30,0.00,24.27
BLACK,6.38,3.45,0.00,4.76
TOTAL,23.67,21.88,0.00,22.71
