RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.86,12.20,0.00,13.46
OTHER,15.38,6.25,0.00,10.34
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.70,6.25,0.00,5.08
ASIA-PI,9.09,12.12,0.00,10.61
WHITE,21.46,19.71,0.00,20.50
BLACK,7.98,8.17,0.00,8.09
TOTAL,17.52,16.21,0.00,16.80
