RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.61,5.14,0.00,4.01
OTHER,3.57,8.16,0.00,6.49
NATIVE-AM,50.00,0.00,0.00,25.00
HISP-LT,6.90,4.82,0.00,5.67
ASIA-PI,2.44,0.00,0.00,1.41
WHITE,16.86,14.79,0.00,15.76
BLACK,9.11,10.06,0.00,9.64
TOTAL,12.57,11.75,0.00,12.11
