RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.72,6.42,0.00,3.23
OTHER,4.35,0.00,0.00,1.96
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.11,0.00,0.00,3.06
ASIA-PI,0.00,2.56,0.00,1.52
WHITE,13.53,10.93,0.00,12.17
BLACK,5.67,7.10,0.00,6.51
TOTAL,10.66,9.21,0.00,9.88
