RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.14,11.36,0.00,13.92
OTHER,100.0,0.00,0.00,40.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,50.00,0.00,50.00
WHITE,36.58,32.81,0.00,34.62
BLACK,0.00,100.0,0.00,50.00
TOTAL,35.85,31.78,0.00,33.72
