RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.52,5.88,0.00,7.89
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,50.00,0.00,33.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,27.18,23.86,100.0,25.52
BLACK,0.00,8.33,0.00,4.35
TOTAL,25.68,22.91,100.0,24.31
