RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.11,10.00,0.00,10.53
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.93,19.72,100.0,19.45
BLACK,0.00,0.00,0.00,0.00
TOTAL,17.85,18.38,100.0,18.22
