RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.97,13.21,50.00,12.34
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.11,0.00,0.00,6.25
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.19,18.36,50.00,18.32
BLACK,5.00,7.14,0.00,6.25
TOTAL,16.44,16.86,50.00,16.73
