RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.880,4.840,0.00,5.440
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.11,8.330,0.00,9.520
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.85,24.45,0.00,25.10
BLACK,23.64,14.49,0.00,18.55
TOTAL,24.54,23.01,0.00,23.73
