RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.18,6.36,4.04,5.77
OTHER,4.22,5.02,0.00,4.65
NATIVE-AM,4.70,2.67,0.00,3.55
HISP-LT,3.66,3.59,0.00,3.61
ASIA-PI,3.19,2.84,3.03,3.01
WHITE,10.45,9.76,3.70,10.09
BLACK,9.33,13.18,5.92,11.53
TOTAL,8.87,10.45,4.11,9.71
