RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.10,6.86,0.00,5.94
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,2.56,0.00,1.35
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.10,12.46,0.00,12.27
BLACK,5.95,6.94,0.00,6.51
TOTAL,8.94,9.58,0.00,9.25
