RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.54,6.54,0.00,9.00
OTHER,15.15,8.33,0.00,12.07
NATIVE-AM,25.00,0.00,0.00,16.67
HISP-LT,0.00,3.70,0.00,2.27
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,21.73,18.48,0.00,20.00
BLACK,9.09,11.56,0.00,10.49
TOTAL,17.84,15.18,0.00,16.42
