RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.79,15.38,0.00,15.58
OTHER,0.00,66.67,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,14.29,0.00,14.29
ASIA-PI,25.00,0.00,0.00,10.00
WHITE,32.36,29.10,0.00,30.67
BLACK,12.50,7.32,0.00,9.74
TOTAL,28.42,25.34,0.00,26.82
