RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.22,66.67,0.00,33.33
OTHER,0.00,33.33,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,100.0,20.00,0.00,33.33
ASIA-PI,50.00,100.0,0.00,66.67
WHITE,71.66,63.19,0.00,67.10
BLACK,49.18,57.42,0.00,53.99
TOTAL,61.31,60.07,0.00,60.62
