RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.69,9.09,0.00,8.33
OTHER,0.00,5.56,0.00,3.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.88,5.00,0.00,5.41
ASIA-PI,10.00,8.11,0.00,9.09
WHITE,23.36,22.70,0.00,23.02
BLACK,21.15,32.69,0.00,26.92
TOTAL,20.43,20.91,0.00,20.68
