RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,3.57,0.00,1.79
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,5.26,12.50,0.00,8.57
BLACK,14.92,23.57,0.00,19.74
TOTAL,13.94,22.48,0.00,18.65
