RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.00,17.65,0.00,21.43
OTHER,0.00,50.00,0.00,37.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,42.86,14.29,0.00,28.57
ASIA-PI,0.00,16.67,0.00,8.330
WHITE,36.85,38.93,0.00,38.01
BLACK,20.68,29.99,100.0,26.53
TOTAL,26.66,32.62,100.0,30.25
