RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,10.53,0.00,12.50
OTHER,100.0,0.00,0.00,100.0
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,22.36,23.12,0.00,22.76
BLACK,0.00,21.43,0.00,13.64
TOTAL,21.02,21.88,0.00,21.47
