RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.55,16.42,0.00,15.45
OTHER,22.22,10.00,0.00,15.79
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.70,5.56,0.00,4.76
ASIA-PI,0.00,28.57,0.00,13.79
WHITE,29.92,26.07,0.00,27.85
BLACK,13.06,15.47,0.00,14.54
TOTAL,25.41,22.65,0.00,23.87
