RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.21,14.63,0.00,12.63
OTHER,8.33,0.00,0.00,5.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,4.88,0.00,2.04
ASIA-PI,8.00,14.29,0.00,10.87
WHITE,29.99,30.18,0.00,30.08
BLACK,15.15,7.14,0.00,11.48
TOTAL,27.13,28.32,0.00,27.73
