RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.17,8.00,0.00,5.85
OTHER,23.08,0.00,0.00,15.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,13.33,0.00,6.06
ASIA-PI,0.00,6.67,0.00,3.70
WHITE,18.90,17.86,0.00,18.34
BLACK,6.98,26.32,0.00,18.00
TOTAL,16.25,17.14,0.00,16.72
