RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.650,3.800,0.00,3.240
OTHER,10.53,4.550,0.00,6.350
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.640,0.00,0.940
ASIA-PI,4.760,2.040,0.00,3.260
WHITE,20.95,16.91,0.00,18.59
BLACK,7.640,11.62,0.00,9.990
TOTAL,8.130,10.96,0.00,9.780
