RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.89,11.49,0.00,13.26
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,28.57,0.00,0.00,11.11
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.95,27.13,0.00,26.57
BLACK,5.88,12.50,0.00,9.09
TOTAL,22.88,23.92,0.00,23.42
