RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.00,6.25,0.00,8.33
OTHER,0.00,50.00,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,7.69,0.00,3.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,37.95,33.19,0.00,35.30
BLACK,3.92,11.86,0.00,8.18
TOTAL,31.40,29.60,0.00,30.41
