RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.84,3.05,0.00,2.94
OTHER,6.25,2.78,0.00,4.35
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.23,1.16,0.00,1.70
ASIA-PI,5.45,6.12,0.00,5.77
WHITE,12.66,11.30,0.00,11.98
BLACK,4.62,6.47,0.00,5.51
TOTAL,6.98,6.94,0.00,6.96
