RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.72,3.92,0.00,2.75
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,12.50,0.00,7.14
WHITE,9.31,7.36,0.00,8.42
BLACK,2.88,2.63,0.00,2.73
TOTAL,5.94,4.85,0.00,5.38
