RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.31,2.78,0.00,2.51
OTHER,0.00,2.56,0.00,1.39
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.21,0.58,0.00,0.89
ASIA-PI,0.61,0.00,0.00,0.34
WHITE,11.37,10.27,0.00,10.82
BLACK,3.32,3.81,0.00,3.62
TOTAL,5.65,5.21,0.00,5.41
