RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.18,2.73,14.29,2.63
OTHER,2.56,0.00,0.00,1.01
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.61,0.00,0.33
ASIA-PI,0.00,2.22,0.00,0.98
WHITE,5.53,3.93,0.00,4.68
BLACK,3.08,4.42,0.00,3.84
TOTAL,4.27,3.49,8.33,3.86
