RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.00,8.79,0.00,8.36
OTHER,3.12,8.39,0.00,6.28
NATIVE-AM,6.67,8.33,0.00,7.41
HISP-LT,9.70,4.79,0.00,6.90
ASIA-PI,9.26,3.80,0.00,6.02
WHITE,19.35,19.42,0.00,19.38
BLACK,9.59,9.50,0.00,9.53
TOTAL,16.58,16.47,0.00,16.51
