RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.03,3.23,0.00,3.08
OTHER,0.00,6.67,0.00,3.23
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,7.14,0.00,5.00
ASIA-PI,0.00,20.00,0.00,16.67
WHITE,8.23,5.09,0.00,6.68
BLACK,11.02,18.72,0.00,15.08
TOTAL,8.79,11.42,0.00,10.11
