RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.620,2.990,0.00,3.310
OTHER,0.00,18.18,0.00,7.410
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.670,1.470,0.00,1.550
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.31,13.77,0.00,13.55
BLACK,0.00,0.00,0.00,0.00
TOTAL,11.28,11.85,0.00,11.58
