RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.41,6.76,0.00,6.00
OTHER,40.00,20.00,0.00,30.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,11.11,15.38,0.00,13.04
WHITE,24.69,21.31,0.00,22.90
BLACK,14.29,10.91,0.00,12.61
TOTAL,22.59,19.72,0.00,21.05
